id,title,created,description_from_url,description
556070041,Solutions Architect - Network Security,2017-05-24T11:45:08Z,0,security solution architect part company team work directly client deliver company security solution involve project design implementation test customer sign work independently within small technical team deliver security solution company customer plan implement test deploy company platform configuration integrate customer web site develop execute test case scri
556070050,NET Application Engineer,2017-05-24T11:45:09Z,1,degree computer science relate discipline english language skill excellent write verbal communication experience year engineer experience angular j backbone marionette framework net include asp net mvc jquery javascript cs database technology ability lead task manage software engineer provide appropriate level guidance oversight ensure delivery engineer deliverable skilled develop maintain engineer task plan engineer team ability appropriately use proper configuration management discipline large engineer team strong object orient design skill ability articulate design use uml diagram demonstrate proficiency visual studio tfs visual c sharepoint sql server strong communication skill demonstrate experience work large organization complex project demonstrate ability build strong work relationship ability facilitate change management team experience full project delivery life cycle plan delivery implementation completion handover good negotiation resolution skill positive team player will share knowledge commitment learn self improvement ability work various culture personality ability work virtual cross border teamsnasz klient zapewnia client offerswork prestigious stable company contact employment fair salary relocation package participate interest project work professional dynamic truly global team development opportunity international multilingual environment attractive social package sport card medical insurance life insurance wellness spa program sport event many others language course modern office space near market square home office day per week prosimy dopisanie następującej klauzuli wyrażam zgodę na przetwarzanie moich danych osobowych zawartych w mojej ofercie pracy dla potrzeb niezbędnych realizacji procesu rekruta cji zgodnie z ustawą z dnia roku ochronie danych osobowych tekst jednolity dz u z nr poz ze zm uprzejmie informujemy że odpowiemy tylko na wybrane aplikacje devire sp z odevire międzynarodowa firma rekrutacyjna założona w londynie w roku od lat reprezentujemy wiodących pracodawców na rynku europejskim prowadząc dla nich kompleksowe projekty poszukiwań menedżerów wyspecjalizowanej kadry poza rekrutacją świadczymy usługi outsourcingu pracy tymczasowej oraz doradztwa hr nasze biura zlokalizowane są w warszawie wrocławiu poznaniu katowicach oraz monachium frankfurcie jesteśmy częścią devonshire investment group dane firmy aleje jerozolimskie 56c00 warszawamazowieckie poznaj stanowisko programista net net jest skrótem od net framework czyli platformy programistycznej pochodzącej od microsoftu bezpośrednio nie będącej uzależnioną od konkretnego języka programowania net framework jest technologią która na celu efektywne zarządzanie elementami systemu tworzenie aplikacji w net framework odbywa się między innymi przy pomocy języków c lub c programista jako osoba zajmująca się projektowaniem inne oferty pracy z wrocławpopularne wyszukiwaniax podaj adres e mail przejdź dalej1 akceptuję 1utwórz konto na portalu praca pl1 wyrażam zgodę na otrzymywanie pocztą elektroniczną informacji handlowych od praca pl sp z oraz jego partnerów handlowych w rozumieniu przepisów ustawy świadczeniu usług drogą elektroniczną dz u nr poz wymagane pola 1utwórz automatycznie konto w portalu praca plzałącz pliki aplikacjiaplikuj profil1zapisz załączone pliki nast aplikacji dodaj plik kliknij lub przeciągnij upuść aby dodać plik rozmiar pliku akceptowane typy plików bmp doc docx gif gzip jpeg jpg odt pdf pjpeg png rar rtf tiff txt xl xlsx zipdodatkowe informacje akceptuję wyrażam zgodę na otrzymywanie pocztą elektroniczną informacji handlowych od praca pl sp z oraz jego partnerów handlowych w rozumieniu przepisów ustawy świadczeniu usług drogą elektroniczną dz u nr poz wymagane pola trwa wysyłanieupuść plik w polu aby go dodaćrekrutują z praca plpraca w mieściepraca w regionie praca w branży copyright praca pl sp z numer wydania prawa zastrzeżone powielanie drukowanie kopiowanie lub rozpowszechnianie w jakikolwiek sposób materiałów zawartych na stronach praca pl jest zabronione net application engineer
556070079,Network Security Specialist,2017-05-24T11:45:09Z,0,dla naszego klienta globalnego lidera rynku poszukujemy osoby na stanowisko network security specialist osoba za zadanie wzmocnić swoją wiedzą doświadczeniem pięcio osobowy zespół zajmujący się projektowaniem implementacją rozwiązań wewnętrznych firmy w zakresie bezpieczeństwa teleinformatycznego od kandydatów oczekujemy umiejętności konfigurowania podstawowych elementów adresowych adresu maski default gatewaya umiejętności konfigurowania vlanów umiejętności analizy ruchu si
556070070,Analityk monitorowania bezpieczeństwa (SOC II linia),2017-05-24T11:45:09Z,1,incident responder lub incident handler doskonała znajomość rodziny protokołów tcp ip praktyczna znajomość protokołow sieciowych dns dhcp http ftp ssh smtp inne bardzo dobra znajomość zagadnień bezpieczeństwa systemów operacyjnych window unix linux doskonała znajomość technologii bezpieczeństwa firewall sieciowe id ip routery przełączniki urządzenia network forensics proxy reverse proxy inne umiejętność analizy ruchu sieciowego za pomocą narzędzi full packet capture bardzo dobra znajomość zagadnień bezpieczeństwa aplikacji oraz bezpieczeństwa baz danych doświadczenie w badaniu analizie podatności znajomość rozwiązań bezpieczeństwa systemów końcowych antywirus hip dlp logi systemowe wiedza na temat metodyk analizy malware analizy pamięci analizy logów systemowych oraz narzędzi znajomość języków programowania python perl ruby wyrażenia regularne linux shell posiada jeden z certyfikatów gcih gcia ecih csih posiada jeden z certyfikatów gpen gced gppa gcfe gcfa mile widziany certyfikat cissp nasz klient zapewnia client offer zbieranie korelacja danych z różnych źródeł w celu prowadzenia śledztwa cybernetycznego ocena kategoryzacja triage tworzonych przez analityków soc zdarzeń bezpieczeństwa w systemie coms klasyfikowanie zdarzeń bezpieczeństwa tworzonych przez analityków soc zarządzanie zdarzeniem incydentem bezpieczeństwa zgodnie z procesami procedurami soc raportowanie kierownika monitorowania reakcji wyników śledztw cybernetycznych inicjowanie procesu obsługi zdarzenia bezpieczeństwa przypisywanie zdarzenia odpowiednich zasobów zdolnych wykonać zadania prowadzące powstrzymania rozwiązania problemu ciągłe uzupełnianie aktualizacja usprawnianie procesów procedur soc analiza wnioski z przeprowadzonych analiz śledczych oraz malware nadzór nad prawidłowym dokumentowaniem prowadzonych śledztw opracowywanie map ataków za pomocą np visio rozpisywanie zdarzenia bezpieczeństwa na linii czasu tworzenie raportu sytuacyjnego sitrep opisującego szczegółowo zdarzenie bezpieczeństwa od momentu utworzenia aż zamknięcia informowanie klientów soc niezbędnych działaniach w celu odpowiedzi na zdarzenie bezpieczeństwa definiowanie strategii odpowiedzi na zaistniałe zdarzenie bezpieczeństwa wyciaganie wniosków lesson learn wdrażanie środków zaradczych współpraca z analitykami soc ekspertami wspomagającymi soc oraz pozostałymi incident reponder ami wspomaganie zespołu usług prewencyjnych w tworzeniu programu szkoleń uświadamiających dla klientów soc prosimy dopisanie następującej klauzuli wyrażam zgodę na przetwarzanie moich danych osobowych zawartych w mojej ofercie pracy dla potrzeb niezbędnych realizacji procesu rekruta cji zgodnie z ustawą z dnia roku ochronie danych osobowych tekst jednolity dz u z nr poz ze zm uprzejmie informujemy że odpowiemy tylko na wybrane aplikacje devire sp z odevire międzynarodowa firma rekrutacyjna założona w londynie w roku od lat reprezentujemy wiodących pracodawców na rynku europejskim prowadząc dla nich kompleksowe projekty poszukiwań menedżerów wyspecjalizowanej kadry poza rekrutacją świadczymy usługi outsourcingu pracy tymczasowej oraz doradztwa hr nasze biura zlokalizowane są w warszawie wrocławiu poznaniu katowicach oraz monachium frankfurcie jesteśmy częścią devonshire investment group dane firmy aleje jerozolimskie 56c00 warszawamazowieckie poznaj stanowisko pracownik d ochrony systemów informatycznych cyberprzestępczość problem coraz bardziej popularny w strukturze dzisiejszego bardzo skomputeryzowanego świata coraz częściej słyszy się włamaniach systemów komputerowych nieuprawnionym pozyskiwaniu informacji celowym niszczeniu danych sabotażach systemów fałszerstwie szpiegostwie komputerowym innych według definicji system informatyczny jest bezpieczny jeśli jego użytkownik może na nim polegać zainstalowane inne oferty pracy z warszawapopularne wyszukiwaniax podaj adres e mail przejdź dalej1 akceptuję 1utwórz konto na portalu praca pl1 wyrażam zgodę na otrzymywanie pocztą elektroniczną informacji handlowych od praca pl sp z oraz jego partnerów handlowych w rozumieniu przepisów ustawy świadczeniu usług drogą elektroniczną dz u nr poz wymagane pola 1utwórz automatycznie konto w portalu praca plzałącz pliki aplikacjiaplikuj profil1zapisz załączone pliki nast aplikacji dodaj plik kliknij lub przeciągnij upuść aby dodać plik rozmiar pliku akceptowane typy plików bmp doc docx gif gzip jpeg jpg odt pdf pjpeg png rar rtf tiff txt xl xlsx zipdodatkowe informacje akceptuję wyrażam zgodę na otrzymywanie pocztą elektroniczną informacji handlowych od praca pl sp z oraz jego partnerów handlowych w rozumieniu przepisów ustawy świadczeniu usług drogą elektroniczną dz u nr poz wymagane pola trwa wysyłanieupuść plik w polu aby go dodaćrekrutują z praca plpraca w mieściepraca w regionie praca w branży copyright praca pl sp z numer wydania prawa zastrzeżone powielanie drukowanie kopiowanie lub rozpowszechnianie w jakikolwiek sposób materiałów zawartych na stronach praca pl jest zabronione analityk monitorowania bezpieczeństwa soc ii linia
556070157,ETL Informatica Developer / Technical Analyst,2017-05-24T11:45:09Z,1,prepare technical requirementsdesign enhancement data warehouse data modeldevelop informatica etl processesfocus performance reliability compliancy dw report solutionsmake recommendation european data warehouse architecture current strategicmake sure solution scalable future roll outconduct qa test organize ua testingkeep team documentation dateprovide consultancy technology team relate edm evolution system strategy observation trend use enterprise data management system communicate recommendation senior managerswork closely various technology team sap ecc icc sa pdws etc system administration securityprocessing ad hoc requestsincident management support degree computer science operation engineer relate field min year experience technical role focus data warehousingfocus sql oracle bi linux plusexcellent organizational skill ability prioritize need different projectsstrong write verbal communication skill english technical non technical personnel ability travel within europe offerfor new potential customer look etl informatica developer technical analyst play important role design management enhancement client european data warehouse hand role require excellent technical functional skill along capacity understand complex business concept senior technical analyst data warehouse require build modify etl process review development perform team member provide recommendation data warehouse strategy architecturelearn luxoft follow u facebook luxoftleading provider high end software development servicesluxoft top quality central eastern european service provider high end business solution client across globe deep domain expertise finance telecom energy automotive travel aviation industry company consistently go beyond client expectation bring together technology talent innovation high quality standard dane firmy krakowska zabierzów małopolskie poznaj stanowisko programista sql na tym stanowisku wymagane jest wykształcenie wyższe informatyczne lub pokrewne istotna jest co najmniej dobra znajomość języka sql oraz metodyk zmiennych często użyteczną umiejętnością jest znajomość oracle osoba pracująca na stanowisku programisty sql musi charakteryzować się sumiennością oraz komunikatywnością atutem jest również umiejętność współpracy z inne oferty pracy z gdańskpopularne wyszukiwaniax podaj adres e mail przejdź dalej1 akceptuję 1utwórz konto na portalu praca pl1 wyrażam zgodę na otrzymywanie pocztą elektroniczną informacji handlowych od praca pl sp z oraz jego partnerów handlowych w rozumieniu przepisów ustawy świadczeniu usług drogą elektroniczną dz u nr poz wymagane pola 1utwórz automatycznie konto w portalu praca plzałącz pliki aplikacjiaplikuj profil1zapisz załączone pliki nast aplikacji dodaj plik kliknij lub przeciągnij upuść aby dodać plik rozmiar pliku akceptowane typy plików bmp doc docx gif gzip jpeg jpg odt pdf pjpeg png rar rtf tiff txt xl xlsx zipdodatkowe informacje akceptuję wyrażam zgodę na otrzymywanie pocztą elektroniczną informacji handlowych od praca pl sp z oraz jego partnerów handlowych w rozumieniu przepisów ustawy świadczeniu usług drogą elektroniczną dz u nr poz wymagane pola trwa wysyłanieupuść plik w polu aby go dodaćrekrutują z praca plpraca w mieściepraca w regionie praca w branży copyright praca pl sp z numer wydania prawa zastrzeżone powielanie drukowanie kopiowanie lub rozpowszechnianie w jakikolwiek sposób materiałów zawartych na stronach praca pl jest zabronione etl informatica developer technical analyst
556070046,Senior Python Developer,2017-05-24T11:45:09Z,1,gruntowną znajomości języka python oraz dobre praktyki programistyczne co najmniej pięcioletnie doświadczenie w tworzeniu systemów w pythonie doświadczenie jako backend developer znajomość środowiska lamp doświadczenie w pracy z bazami danych sql mysql oraz nosql mongodb solidność zaangażowanie komunikatywność umiejętność pracy w zespole znajomość języka angielskiego na poziomie komunikatywnym nasz klient zapewnia client offerswspółpracę w oparciu dowolną formę umowy pracę w międzynarodowym środowisku w firmie będącej liderem w swojej branży możliwość pracy nad projektami informatycznymi dla rozpoznawalnych międzynarodowych klientów świetną lokalizację biuro w centrum warszawy realny wpływ na projekt wysłuchanie każdego pomysłu propozycji prywatne ubezpieczenie medyczne oraz kartę sportową nowoczesne biuro sympatyczną luźną atmosferę w pracy prosimy dopisanie następującej klauzuli wyrażam zgodę na przetwarzanie moich danych osobowych zawartych w mojej ofercie pracy dla potrzeb niezbędnych realizacji procesu rekruta cji zgodnie z ustawą z dnia roku ochronie danych osobowych tekst jednolity dz u z nr poz ze zm uprzejmie informujemy że odpowiemy tylko na wybrane aplikacje devire sp z odevire międzynarodowa firma rekrutacyjna założona w londynie w roku od lat reprezentujemy wiodących pracodawców na rynku europejskim prowadząc dla nich kompleksowe projekty poszukiwań menedżerów wyspecjalizowanej kadry poza rekrutacją świadczymy usługi outsourcingu pracy tymczasowej oraz doradztwa hr nasze biura zlokalizowane są w warszawie wrocławiu poznaniu katowicach oraz monachium frankfurcie jesteśmy częścią devonshire investment group dane firmy aleje jerozolimskie 56c00 warszawamazowieckie poznaj stanowisko programista python python interpretowany język programowania zbliżony w swym zastosowaniu budowie języka perl funkcjonujący na licencji opensource główne cechy pythona automatyczne zarządzanie pamięcią dynamiczny system typów programista jako osoba zajmująca się projektowaniem wdrażaniem aplikacji programów systemów komputerowych specjalizuje się obsłudze konkretnego języka programowania lub środowiska inne oferty pracy z warszawapopularne wyszukiwaniax podaj adres e mail przejdź dalej1 akceptuję 1utwórz konto na portalu praca pl1 wyrażam zgodę na otrzymywanie pocztą elektroniczną informacji handlowych od praca pl sp z oraz jego partnerów handlowych w rozumieniu przepisów ustawy świadczeniu usług drogą elektroniczną dz u nr poz wymagane pola 1utwórz automatycznie konto w portalu praca plzałącz pliki aplikacjiaplikuj profil1zapisz załączone pliki nast aplikacji dodaj plik kliknij lub przeciągnij upuść aby dodać plik rozmiar pliku akceptowane typy plików bmp doc docx gif gzip jpeg jpg odt pdf pjpeg png rar rtf tiff txt xl xlsx zipdodatkowe informacje akceptuję wyrażam zgodę na otrzymywanie pocztą elektroniczną informacji handlowych od praca pl sp z oraz jego partnerów handlowych w rozumieniu przepisów ustawy świadczeniu usług drogą elektroniczną dz u nr poz wymagane pola trwa wysyłanieupuść plik w polu aby go dodaćrekrutują z praca plpraca w mieściepraca w regionie praca w branży copyright praca pl sp z numer wydania prawa zastrzeżone powielanie drukowanie kopiowanie lub rozpowszechnianie w jakikolwiek sposób materiałów zawartych na stronach praca pl jest zabronione senior python developer
556070075,Senior Data Loss Prevention Analyst,2017-05-24T11:45:09Z,0,dlp analyst primarily responsible daily monitor maintenance enterprise data loss prevention dlp solution main duty person role include proper care administration data loss prevention dlp environment person interface operation network operation infrastructure team etc sr dlp analyst supervisor responsibility jr analyst team degree computer science
556070061,Java Developer,2017-05-24T11:45:09Z,0,java java developer developer java se automotive od kandydatów oczekujemy kilkuletnie doświadczenie w programowaniu w java se znajoość java xml parse cod znajomość sql database sqlite jdbc hibernate xml xquery xsd uml znajomość narzędzi eclipse myeclipse jdeveloper maven ant log4j junit jtest swt swing doświadczenie w osgi eclipse equinox znajomość postrgesql znajomość zagadnień związanych z nawigacją nd gi umiejętność analitycznego myślenia dobr
556070045,BI Developer,2017-05-24T11:45:09Z,0,bi bi developer business intelligence big data work cracow praca w krakowie telco praca w qlik sql fluent proficiency speak write english language previous experience work sql data warehouse large customer data set experience industry standard bi solution like qlik sense mandatory tableau sisense yellowfin etc excellent analytical problem solve skill combine strong business judgment experience crea
556070086,Specjalista ds Infrastruktury IT/ Administrator,2017-05-24T11:45:10Z,0,międzynarodowa instytucja bankowa poszukuje swojego zespołu specjalisty d systemów administracyjnych linux ibm specjalista d infrastruktury ze znajomością red hat minimum letnie doświadczenie na podobnym stanowisku teoretyczna praktyczna wiedza z systemów administracji oraz hardware mocna wiedza doświadczenie w pracy z linux administration red hat rhcs red hat cluster administration kilkuletnie doświadczenie w pisaniu skryptów ksh bash perl znajomość rozwiązań
556070088,System Architect,2017-05-24T11:45:10Z,1,licencjat z zakresu informatyki inżynierii komputerowej elektrotechniki analizy systemów lub powiązanego kierunku studiów lub równoważnego doświadczenia umiejętność oceny obecnego stanu dostarczenia wejść technicznych strategicznych w postaci przyszłych architektur wzorów zaleceń dotyczących aplikacji korporacyjnych procesów rozwoju oprogramowania ekspertyzy w zakresie wież infrastruktury bezpieczeństwo platformy systemów operacyjnych sprzęt sieć przechowywanie danych bazy danych usługi katalogowe technologie internetowe lata doświadczenia jako architekt aplikacji umiejętności interpersonalne w tym praca zespołowa negocjacje zwłaszcza że ta rola wymaga oddziaływania na interesariuszy partnerów silne umiejętności przywódcze doskonałe umiejętności analityczne techniczne doskonałe pisemne werbalne umiejętności komunikacyjne doskonałe umiejętności planowania organizacyjne zdolność zarządzania wieloma projektami umiejętność zapewnienia specjalistycznej wiedzy nadzoru podczas realizacji projektu umiejętność stosowania wielu rozwiązań problemów biznesowych zdolność szybkiego zrozumienia funkcji możliwości nowych technologii nasz klient zapewnia client offer atrakcyjne warunki finansowe elastyczne godziny pracy rozwój szkolenia prace w zgranym zespole specjalistów udział w międzynarodowych projektach realizowanych dla globalnych potentatów bogaty pakiet benefitówprosimy dopisanie następującej klauzuli wyrażam zgodę na przetwarzanie moich danych osobowych zawartych w mojej ofercie pracy dla potrzeb niezbędnych realizacji procesu rekruta cji zgodnie z ustawą z dnia roku ochronie danych osobowych tekst jednolity dz u z nr poz ze zm uprzejmie informujemy że odpowiemy tylko na wybrane aplikacje devire sp z odevire międzynarodowa firma rekrutacyjna założona w londynie w roku od lat reprezentujemy wiodących pracodawców na rynku europejskim prowadząc dla nich kompleksowe projekty poszukiwań menedżerów wyspecjalizowanej kadry poza rekrutacją świadczymy usługi outsourcingu pracy tymczasowej oraz doradztwa hr nasze biura zlokalizowane są w warszawie wrocławiu poznaniu katowicach oraz monachium frankfurcie jesteśmy częścią devonshire investment group dane firmy aleje jerozolimskie 56c00 warszawamazowieckie poznaj stanowisko architekt sieci osoba na tym stanowisku jest jednym z niezbędnych członków każdego zespołu projektowego w branży zawodowo zajmuje się tworzeniem projektów w zakresie architektury sieci oraz nadzoruje proces ich wdrażania praktycznego użycia w codziennej pracy odpowiada za rozwój wsparcie techniczne dotyczące takich rozwiązań jak roadmaps oraz high level design oraz wprowadzenia popularne wyszukiwaniax podaj adres e mail przejdź dalej1 akceptuję 1utwórz konto na portalu praca pl1 wyrażam zgodę na otrzymywanie pocztą elektroniczną informacji handlowych od praca pl sp z oraz jego partnerów handlowych w rozumieniu przepisów ustawy świadczeniu usług drogą elektroniczną dz u nr poz wymagane pola 1utwórz automatycznie konto w portalu praca plzałącz pliki aplikacjiaplikuj profil1zapisz załączone pliki nast aplikacji dodaj plik kliknij lub przeciągnij upuść aby dodać plik rozmiar pliku akceptowane typy plików bmp doc docx gif gzip jpeg jpg odt pdf pjpeg png rar rtf tiff txt xl xlsx zipdodatkowe informacje akceptuję wyrażam zgodę na otrzymywanie pocztą elektroniczną informacji handlowych od praca pl sp z oraz jego partnerów handlowych w rozumieniu przepisów ustawy świadczeniu usług drogą elektroniczną dz u nr poz wymagane pola trwa wysyłanieupuść plik w polu aby go dodaćrekrutują z praca plpraca w mieściepraca w regionie praca w branży copyright praca pl sp z numer wydania prawa zastrzeżone powielanie drukowanie kopiowanie lub rozpowszechnianie w jakikolwiek sposób materiałów zawartych na stronach praca pl jest zabronione system architect
556070158,HTML/CSS Developer,2017-05-24T11:45:11Z,1,cpl job part large european recruitment hr service group cpl resource help great talent develop career enable lead company polish european market find best professional client dynamic global company look html cs developer location wrocław job description gain full understand technical aspect infor product assign area functional presales supportimproving demo capability collect design implement communicate key feature ensure best possible demonstration conceptualize design build demo solution guidance technical functional solution consultantsproviding informal train solution procedure deliver groupparticipate tradeshows conference event need requirement bachelor degree business software engineer computer science equivalent strong knowledge html5 javascript css3 well common technology angularjs typescript jquery bootstrap git act point contact focal point solution consultant proactively support situation capable develop proof concept prototype demo solutionsability work effectively pressure meet tight deadlinesexcellent creative problem solve skillspassion innovative technologiesvery good organizational analytical communication skillscuriosity willingness ability continuously learn new areasself starter ability work independently well team good english write spokenability prioritize task ensure completion timeservice mind nice project management experienceknowledge infor product application technology minimum year experience solution business consultingexperience web standard browser capability mobile device capability limitation best practice development technique client offer competitive salary private medical care social package possibility learn new technology interest project dynamic environment zastrzegamy sobie możliwość odpowiedzi tylko na wybrane aplikacje agencja wpisana krajowego rejestru agencji zatrudnienia pod numerem prosimy umieszczenie w cv następującej klauzuli wyrażam zgodę na administrację przetwarzanie przechowywanie moich danych osobowych przez cpl job sp z z siedzibą w warszawie al jerozolimskie regon nip dalej cpl job w celach związanych z procesami rekrutacji w tym na udostępnienie moich danych przyszłemu pracodawcy na rzecz którego działa cpl job oraz w celu ustalenia warunków przed zawarciem umowy pracę zgoda obejmuje przetwarzanie danych osobowych przez cpl job również po zakończeniu rekrutacji w celu przedstawiania kolejnych propozycji zatrudnienia może być w każdej chwili odwołana cpl job informuje że dane mogą być udostępnione innym podmiotom grupy cpl na terenie europejskiego obszaru gospodarczego jednocześnie oświadczam że wszystkie dane które są włączone cv podania pracę zostały dostarczone firmy cpl job dobrowolnie są one prawdziwe przyjmuję wiadomości że dane osobowe usunięte zostaną przez cpl job niezwłocznie w sytuacji odwołania przeze mnie zgody także w sytuacji gdy nie będzie możliwa aktualizacja moich danych firma cpl job poinformowała mnie prawie wglądu własnych danych osobowych oraz prawie żądania ich aktualizacji przyjmuję wiadomości iż dane potencjalnego pracodawcy zostaną mi udostępnione po zweryfikowaniu przez cpl job kwalifikacji zawartych w moich dokumentach aplikacyjnych cpl job sp z cpl job sp z część międzynarodowej grupy cpl resource notowanej na irlandzkiej angielskiej giełdzie papierów wartościowych działalność rozpoczęliśmy w roku w irlandii od roku działamy na rynku ogólnopolskim ponad lat doświadczenia w rekrutacji sprawiło że cpl job może zaoferować swoim klientom kandydatom wsparcie na każdym etapie procesu rekrutacyjnego w naszych kontaktach z kandydatami stawiamy na długofalowe relacje zapewniamy stały dostęp informacji najciekawszych projektach na rynku doradzamy też w kwestii rozwoju kariery wyboru optymalnego typu zatrudnienia pozwól nam poznać zrozumieć swoje potrzeby pomożemy ci osiągnąć twoje cele dane firmy al jerozolimskie warszawamazowieckie poznaj stanowisko front end developer front end developer jest jedną z najbardziej pożądanych specjalności wśród programistów osoba na tym stanowisku jest odpowiedzialna za przygotowanie lub modernizacje witryny internetowej od strony wizualnej bierze udział w tworzeniu niezbędnego oprogramowania przy użyciu dostępnych technologii projektuje znajdujące się na niej elementy graficzne animacje slidery oraz aplikacje dba także ich inne oferty pracy z wrocławpopularne wyszukiwaniax podaj adres e mail przejdź dalej1 akceptuję 1utwórz konto na portalu praca pl1 wyrażam zgodę na otrzymywanie pocztą elektroniczną informacji handlowych od praca pl sp z oraz jego partnerów handlowych w rozumieniu przepisów ustawy świadczeniu usług drogą elektroniczną dz u nr poz wymagane pola 1utwórz automatycznie konto w portalu praca plzałącz pliki aplikacjiaplikuj profil1zapisz załączone pliki nast aplikacji dodaj plik kliknij lub przeciągnij upuść aby dodać plik rozmiar pliku akceptowane typy plików bmp doc docx gif gzip jpeg jpg odt pdf pjpeg png rar rtf tiff txt xl xlsx zipdodatkowe informacje akceptuję wyrażam zgodę na otrzymywanie pocztą elektroniczną informacji handlowych od praca pl sp z oraz jego partnerów handlowych w rozumieniu przepisów ustawy świadczeniu usług drogą elektroniczną dz u nr poz wymagane pola trwa wysyłanieupuść plik w polu aby go dodaćrekrutują z praca plpraca w mieściepraca w regionie praca w branży copyright praca pl sp z numer wydania prawa zastrzeżone powielanie drukowanie kopiowanie lub rozpowszechnianie w jakikolwiek sposób materiałów zawartych na stronach praca pl jest zabronione html cs developer
556070290,System Engineer,2017-05-24T11:45:14Z,1,evaluate customer requirement translate system requirement maintain door similarly evaluate impact change requirement software hardware cooperation responsible hardware engineer analyse track occur defect internal error management system entire project provide require documentation like development progress report error status report software release documentation change documentation plus customer specific report time ensure nippon seiki business target achieve maintain customer satisfaction realise continuous improvement product value process efficiency degree engineer preferably software engineer electrical engineer automotive engineer equivalent qualificationat least year work experience automotive embed industry development embed software control unitsexperience requirement management tool e g door mantis jira knowledge automotive spice cmmi dev autosar consider advantageaffinity communication bus like lin relate development tool plusgood command english language write spokenvery good communication mediation skill different organizational levelsservice orient attitudewe offera competitive salarya pleasant work environment strong focus flexibility work life balanceworking state art technology development premium brand carsa chance boast career multi national companyparticipation benefit program consist health package multi sport card life insurance extra vacation dayssupport relocationplease add follow clause agree process personal data contain job offer need recruitment process pursuant personal data protection act unify text journal law item late change also state advise fact give personal data voluntary right access correct content data nippon seiki europedane firmy postępu warszawamazowieckie poznaj stanowisko inżynier systemu inżynier systemów zajmuje się opracowywaniem nowych systemów sieci informatycznych oraz późniejszym wrażeniem tych rozwiązań u klientów także administracją nimi oraz instalacją modyfikacją baz danych w zakres obowiązków wchodzi również diagnostyka ewentualnych problemów oraz stałe wsparcie techniczne dla podmiotów korzystających z opracowanych rozwiązań osoby na tym stanowisku inne oferty pracy z gdańskpopularne wyszukiwaniax podaj adres e mail przejdź dalej1 akceptuję 1utwórz konto na portalu praca pl1 wyrażam zgodę na otrzymywanie pocztą elektroniczną informacji handlowych od praca pl sp z oraz jego partnerów handlowych w rozumieniu przepisów ustawy świadczeniu usług drogą elektroniczną dz u nr poz wymagane pola 1utwórz automatycznie konto w portalu praca plzałącz pliki aplikacjiaplikuj profil1zapisz załączone pliki nast aplikacji dodaj plik kliknij lub przeciągnij upuść aby dodać plik rozmiar pliku akceptowane typy plików bmp doc docx gif gzip jpeg jpg odt pdf pjpeg png rar rtf tiff txt xl xlsx zipdodatkowe informacje akceptuję wyrażam zgodę na otrzymywanie pocztą elektroniczną informacji handlowych od praca pl sp z oraz jego partnerów handlowych w rozumieniu przepisów ustawy świadczeniu usług drogą elektroniczną dz u nr poz wymagane pola trwa wysyłanieupuść plik w polu aby go dodaćrekrutują z praca plpraca w mieściepraca w regionie praca w branży copyright praca pl sp z numer wydania prawa zastrzeżone powielanie drukowanie kopiowanie lub rozpowszechnianie w jakikolwiek sposób materiałów zawartych na stronach praca pl jest zabronione system engineer
