id,title,created,description_from_url,description
561863967,Word jij de nieuwe commercieel medewerker van Ziggo?,2017-06-01T21:51:38Z,0,functie gelden brutoloon per uur vanaf jaar ouder jonger jaar gelden diverse jeugschaal naast salaris bouw vakantiegeld vakantiedaguur beschikbaarheid zijn beschikbaar volgennen urencategorieën zijn beschikbaar fulltime training week overdag volgen zijn beschikbaar minimaal avond per week werken hiervan worden ingepland zijn beschikbaar weekend per ma
561863933,Parttime baan bij Ziggo in Ede,2017-06-01T21:51:38Z,0,jij ontvangen salaris bruto per uur vanaf jaar naast salaris bouw vakantiegeld vakantiedaguur wonen werkafstand groter km gelden reiskostenvergoeding jij zijn tussen uur per week beschikbaar werken vinden werken uur prima zijn minimaal avond uur beschikbaar vinden fijn werken zaterdag zondag optie jij zijn beschikbaar bereid doorbetaa
561863949,Klantcontact topper bij Ziggo in Ede,2017-06-01T21:51:38Z,0,brutosalaris per uur vanaf jaar jaar toeslag zondag vakantiegeld vakantiedaguur reiskostenvergoeding flexibel werktijd tussen uur uur maandag zondag uitstekend coaching begeleiding beschikken mbo werk denkniveau zijn flexibel qua beschikbaarheid doordeweek weekend beheersen nederlands taal woord geschrift zijn week fulltime
561863999,Bijbaan als Helpdeskmedewerker bij Ziggo,2017-06-01T21:51:38Z,0,salaris functie gelden brutoloon per uur vanaf jaar ouder jonger jaar gelden jeugdschaal naast salaris bouw vakantiegeld vakantiedaguur daarnaast bieden wij enthousiast collega  flexibel werktijd maandag zondag tussen uur uur professioneel werkomgeving organisatie goed begeleiding coaching mogelijkheid jezelf ontwikkeling starterstraining reiskostenvergoeding b
561864002,Werken op de Helpdesk van Vodafone in Ede,2017-06-01T21:51:38Z,0,naast mooi kans jezelf ontwikkelen bieden wij volgennen marktconform salaris volledig betalen training week parttime functie uur week reiskostenvergoeding vanaf naast flink dosis enthousiasme vragen wij volgennen uitstekend beheersing nederlands taal minimaal maand ervaring klantcontact sterk mondeling vaardigheid commercieel inzicht beschikbaarheid minimaal avond per week beschikbaarheid
561863921,Klantenservice Retentie bij Dagblad Ede,2017-06-01T21:51:38Z,0,wij bieden functie volgennen functie gelden brutoloon per uur vanaf jaar ouder jonger jaar gelden diverse jeugschaal naast salaris bouw vakantiegeld vakantiedaguur flexibel werktijd maandag vrijdag tussen uur uur zaterdag tussen uur uur professioneel werkomgeving motiveren team goed begeleiding coaching beschikbaarheid zijn minimaa
561864025,Monteur Retail Hardware,2017-06-01T21:51:38Z,0,monteur retail hardwaar roermond verantwoordelijk zijn verantwoordelijk professioneel wijze klant stand houden verbeteren geautomatiseren proces binnen retail branche zijn verantwoordelijk onderhoud herstel breed scala apparatuur installatie locatie volgens geldennen kwaliteitseis klant afspraak monteur retail hardwaar roermond volgennen takenpakket voorbereiden plan
561863932,Financieel Administratief medewerker bij FINTREX,2017-06-01T21:51:38Z,0,hecht gezellig zeer motiveren team goed begeleiding diverse marktconform salaris reiskostenvergoeding vakantiedaag vakantiegeld leuk uitje binnen buitenland jaarlijks bonus kans werken snelst groeienen bedrijf zuid holland beschikken minimaal mbo werk denkniveau minimaal jaar relevant werkervaring opdoen affiniteit klantcontact uitzendbr
561864077,Werken als Hepdeskmedewerker Vodafone regio Nijmegen,2017-06-01T21:51:38Z,0,salaris functie gelden brutoloon per uur vanaf jaar ouder jonger jaar gelden diverse jeugdschaal reiskostenvergoeding vanaf km naast salaris bouw vakantiegeld vakantiedaguur daarnaast bieden wij leuk collega  flexibel werktijd professioneel werkomgeving mogelijkheid training ontwikkeling beschikbaarheid zijn beschikbaar werken volgennen urencategoriën uur
561863984,Werken in een Topteam als Financial Assistant bij FINTREX?,2017-06-01T21:51:38Z,0,eerste plaats leuk leerzame baan toekomst jij economie econometrie student staan werkervaring perfect cv we vragen committment minimaal jaar waarbij parttime eventueel fulltime slag inwerkperiode kunnen avond weekend werken vanuit huis fintrex bieden marktconform salaris inspirerennen werkomgeving baan waarin jij passie driif volledig kwijt maken jij
561864022,Junior Recruitment Consulent in Rotterdam,2017-06-01T21:51:38Z,0,recruitment consulent fintrex komen werken informeel gezellig omgeving wij bieden marktconform salaris vakantiegeld vakantiedaag per jaar reiskostenvergoeding contract maand basis uur per week waarvan eerste maand proeftijd gelden werktijd uur tijdens proeftijd maand krijgen jij training intensief begeleiding training verwachten we zelfstandig proactief houding vacatuur
561864031,Trimmer/Verkoopmedewerker (13-24 uur) Rotterdam Parkboulevard,2017-06-01T21:51:38Z,0,ijsvogel retail eigenaar winkelformule pet place boerenbond tezamen winkel nederland pet place marktleider nederland dierspeciaalzaak bieden meest complete aanbod product services scherp prijs combineren passie dier deskundig advies www petsplace nl boerenbond specialist gebeid tuin uitkienen assortiment verzorging onderhoud gereedschap werkkleding tuininrich
561864030,Hovenier,2017-06-01T21:51:38Z,0,ervaren hovenier aanleg onderhoudsproject goed beloning volgens hovenier cao blijken geschiktheid werk langer periodebedrijf ab oost
561864200,Recruiter (Junior) Klantcontact branche,2017-06-01T21:51:38Z,0,salaris marktconform afhankelijk ervaring bagage vakantiedaag krijgen vakantiegeld bonusmogelijkheid professioneel werkomgeving informeel werksfeer goed training intern begeleiding pensioenopbouw nationaal nederland flexibel werktijd m v eerste maand m v eerste maand zijn bezit minimaal hbo diploma hebben sterk affiniteit ervaring binnen klantcontact branche zijn voorkeur i
561864001,Medewerker Verloning bij FINTREX Recruitment,2017-06-01T21:51:38Z,0,werken snelst groeienen organisatie zuid holland professioneel motiveren gezellig team collega  marktconform salaris afhankelijk jouw ervaring vakantiegeld vakantiedaag reiskostenvergoeding goed begeleiding ruimte ontwikkeling beschik jij minimaal mbo4 werk denkniveau jij minimaal jaar relevant administratief werkervaring jij affiniteit ervaring salarisadministratie jij affiniteit
561864026,Magazijnmedewerkers - vakantie-/bijbaan Almelo,2017-06-01T21:51:38Z,0,terstal modern modebedrijf filiaal circa medewerker nederland uitgebreien collectie terstal wisselen snel waardoor laatst modetrends onze winkel vinden mode dame heer kind heel gezin jij opzoek leuk vakantie bijbaan magazijn hoofdkantoor almelo wij zoek enthousiast magazijnmedewerker jij zijn jaar ouder motiveren flexibel accuraat zorgvuldi
561864032,Constructiewerker voor carrosseriebouw,2017-06-01T21:51:38Z,0,team apeldoorn versterken wij zoek constructiewerker mooi project carrosseriebedrijf omgeving apeldoorn constructiewerker houden bezig reparatie trailer opbouwen nieuw onderdeel t b v vrachtwagen trailer enig kennis hydroliek elektrotechniek hierbij wensen werken vanaf tekening eigen inzicht vragen aantoonbaar ervaring constructie kennis carrosseriebouw e
561863990,Machinebouwers gezocht voor hightech project,2017-06-01T21:51:38Z,0,team apeldoorn versterken wij zoek mechatronica monteur machinebouwer eerste project waar jij werkzaamheid mogen gaan verrichten betreffen zeer geavanceren klantrelatie dagelijks houden a z bezig elektrotechnisch mechanisch assembleer machine werken team waarbij mechanisch elektrisch pneumatisch robotica besturing gezamenlijk zorg realiseren opbouw machine bouwen machine
561864011,Callcenter medewerker in omgeving Leeuwarden,2017-06-01T21:51:39Z,0,salaris salaris bedragen bruto per uur ongeacht leeftijd reservering vergoeding fintrex bouwen vakantiedaguur periodiek aanvragen uitkeren verder bouwen fintrex vakantietoeslaag werkdaag uur uur zaterdag uur uur daarnaast bieden wij informeel werksfeer professioneel werkomgeving enthousiast drijven team goed training opleiding doorgroeimogelijkh
561864041,Klantcontact medewerker (vanaf 16 uur) Eurocross Leiden,2017-06-01T21:51:39Z,0,startsalaris bruto per uur aanvullen toeslaag avond weekend leerzame functie minimaal uur per week optimaal begeleiden collega  zeer motiveren tijdens vakantie mogelijk fulltime werken jij beschikken minimaal hbo werk denkniveau beschikbaarheid uur uur per week jij beheersen zowel nederlands engels taal uitstekend zijn stressbestendig commu
561864013,Telefonisch Hulpverlener bij Eurocross Leiden,2017-06-01T21:51:39Z,0,uitdagennen zeer flexibel functie uur per week startsalaris bruto per uur toeslag wanneer werken zondag ma t m za tussen uur uur uur prima regulier secundair arbeidsvoorwaard reizen ov vergoeding eigen vervoer basis staffel mogelijkheid tijdens vakantiedrukte fulltime werken professioneel werkomgeving ruimte ambitie tonen intensief starterstraining
561864018,Helpdesk Klantenservice Autobranche Zoetermeer,2017-06-01T21:51:39Z,0,wanneer werk gaten opdrachtgever gaan jij starten uitzendbasis via fintrex recruitment fintrex enig onafhankelijk partij nederland puur specialiseren klantcontact functie bieden fintrex jou uitgebreien sollicitatie proceduur begeleiding final gesprek toe nadat jij aansluit profieleis vacatuur zorgvuldig matching functie onze business consulent contact center branche komen jou g
561864036,Parttime Klantcontact adviseur GSK in Zeist,2017-06-01T21:51:39Z,0,functie bieden wij jou volgennen brutouurloon goed presteer verhogen per uur vakantiedaag vakantiegeld flexibel werktijd professioneel collega  werkomgeving diverse cursus training mogelijkheid cv boost functie jij uur per week beschikbaar openingstijd maandag t m vrijdag uur hebben minimaal hbo werk denkniveau mbo4 diploma medisch acht
561864042,Commerciële Klantenservice in Leeuwarden,2017-06-01T21:51:39Z,0,salaris salaris bruto per uur ongeacht leeftijd reservering vergoeding naast jouw salaris jij recht vakantiegeld vakantiedaguur reiskost vergoeden conform staffel mits wonen werk afstand enkele reis km berekenen middel anwb routeplanner km per dag km per dag km per dag dagmaximum daarnaast bieden wij goed werkgeverschap moment starten goed beg
561864063,Financieel Klantspecialist NIBC Bank in Den Haag,2017-06-01T21:51:39Z,0,bieden onze opdrachtgever jou informeel gezellig werksfeer goed begeleiding coaching mogelijkheid termijn groeien senior klantcontact medewerker diverse training enthousiast professioneel collega  professioneel werkomgeving informeel werksfeer arbeidsvoorwaard salaris salaris bedraag bruto per uur ongeacht leeftijd reservering vergoeding bovenop bruto uurloon bouw jij vakantiegeld vakantiedaguur
561864039,Commercieel Klantenservice Verzekeringen in Leeuwarden,2017-06-01T21:51:39Z,0,bieden onze opdrachtgever jou informeel gezellig werksfeer flexibel werktijd openingstijd contact center werkdaag uur zaterdag uur goed begeleiding coaching arbeidsvoorwaard salaris bruto per uur jaar ouder jaar gelden jeugdloon reservering vergoeding naast jouw salaris jij recht vakantiegeld vakantiedaguur beschikken minimaal mbo
561864017,Klantenservice medewerker in Leeuwarden,2017-06-01T21:51:39Z,0,wanneer werk gaten opdrachtgever gaan jij starten uitzendbasis via fintrex recruitment fintrex enig onafhankelijk partij nederland puur specialiseren klantcontact functie bieden fintrex jou uitgebreien sollicitatie proceduur begeleiding final gesprek toe nadat jij aansluit profieleis vacatuur zorgvuldig matching functie onze business consulent contact center branche komen jou g
561864056,Commercieel medewerker Verzekeringen in Leeuwarden,2017-06-01T21:51:39Z,0,bieden onze opdrachtgever jou uitgebreien zodat goed match jou functie gezellig team informeel sfeer uitstekend opleiding coaching flexibel werktijd werkdaag uur zaterdag uur arbeidsvoorwaard salaris bruto per uur ongeachte leeftijd reservering vergoeding naast jouw salaris jij recht vakantiegeld vakantiedaguur reisk
561864074,Klantenservice & Sales medewerker in Leeuwarden,2017-06-01T21:51:39Z,0,bieden fintrex jou uitgebreien sollicitatie proceduur begeleiding final gesprek toe nadat jij aansluit profieleis facatuur zorgvuldig matching functie onze business consulent contact center branche komen jou goed vacatuur inhoud uitleg goed werkgeverschap moment starten goed begeleiding tijdens jou werk opdrachtgever openingstijd werkdaag weekend
561864055,Werken als helpdeskmedewerker voor bekende provider in Ede,2017-06-01T21:51:39Z,0,jij zijn tussen uur per week beschikbaar werken vinden werken uur prima zijn minimaal avond uur beschikbaar vinden fijn werken zaterdag zondag optie jij zijn beschikbaar bereid doorbetalen training week volgen uur jij ontvangen salaris bruto per uur vanaf jaar naast salaris bouw vakantiegeld vakantiedaguur wonen werkafstand groter
561864148,Klantenservice Zorgverzekeraar regio Deventer,2017-06-01T21:51:39Z,0,salaris salaris bedragen bruto per uur ongeacht leeftijd reservering vergoeding bovenop bruto uurloon bouw jij vakantiegeld vakantiedaguur reservering periodiek uitkeren reiskost vergoeden conform cao mits woonwerk verkeer groter km functie vragen wij volgennen zijn beschikbaar tussen uur per week zijn flexibel inzetbaar tussen maandag vrijdag
561864145,Service medewerker Bank/ Leven in Apeldoorn,2017-06-01T21:51:39Z,0,wij bieden jou goed begeleiding informeel gezellig werksfeer salaris per uur jaar ouder jonger jaar gelden diverse jeugdschaal vakantiegeld vakantiedaguur wij vragen jou keuze werken tussen uur uur per week beschikbaarheid waarbij minimaal avond per week kunnen werken beschikbaarheid waarbij minimaal week vrijdagavond zaterdag beschikbaar zijn hbo denken werkn
561864034,Commercieel klantcontact medewerker Achmea Apeldoorn,2017-06-01T21:51:39Z,0,functie bieden wij jou volgennen goed marktconform salaris vakantiegeld vakantiedaag beschikbaarheid uur uur openingstijd doordeweek uur uur zaterdag uur uur reiskostenvergoeding indien openbaar vervoer reizen auto reiskost grotendeel vergoeden km reisafstand vragen wij jou zijn bezit mbo4 diploma zijn flexibe
561864131,Medewerker Schade (vanaf 20 uur) Apeldoorn,2017-06-01T21:51:39Z,0,wij bieden jou mooi kans slag gaan centraal beheer achmea apeldoorn jij slag gaten verzeraar bieden fintrex jou mogelijkheid wft basis diploma behalen tijdens behalen diploma  krijgen jij begeleiding academy fintrex doormiddel thuisstudie beetje hulp begeleiding jij kort tijd opleiden wft certificaat naast certificaat nodig functie verreik
561864046,Klantenservice vacature Verzekeraar regio Deventer,2017-06-01T21:51:39Z,0,wij bieden functie volgennen leuk tijdelijk baan duur maand via fintrex krijgen jij kans kosteloos jouw wft basis certificaat behalen salaris per uur product training week zodat jij alle in out wijten reisverzekering achmea goed on the job coaching reiskostenvergoeding functie vragen wij volgennen jij zijn beschikbaar uur per week jij zijn beschikbaar maan
561864149,Klantenservice functie bij verzekeraar in Apeldoorn,2017-06-01T21:51:39Z,0,salaris bruto per uur jaar ouder jonger jaar gelden diverse jeugdschaal vakantiegeld vakantiedaguur reiskost vergoeding wonen werk afstand hoger goed coaching informeel gezellig werksfeer hbo werk denkniveau recente klantcontact ervaring binnen klantcontact branche zijn beschikbaar uur per week beschikbaar hebben commerciël skill klantenservice functie bevinden
561864037,Parttime klantcontact specialist Verzekeraar Ede,2017-06-01T21:51:39Z,0,contract vanaf uur uur per week baan lang tijd prettig werksfeer betalen product training kunnen jouw werktijd flexibel inplan ontvangen marktconform salaris reiskost webhelp zeer goed bereikbaar openbaar vervoer eigen vervoer vanaf km ontvang tegemoetkoming reiskost volledig vergoeding ov openingstijd maandag t m vrijdag uur jij zijn minimaal avond tussen
561864069,Project Coördinator,2017-06-01T21:51:39Z,0,project coördinator krijgen volgennen coördineren assisteren project solution doen documentatie beheren tekening project solution beheren project data beheren facilitair zaak zijn spin web tussen verschillende afdeling zoeken wij aanmerking komen functie hebben minimaal mbo werk denkniveau voorkeur afgeronnen mbo hbo opleiding richting
561864086,Maak jij de beste match tussen klant en kandidaat?,2017-06-01T21:51:39Z,0,wij bieden jou mogelijkheid groeien binnen ambitieus snel groeienen corporate krijgen bijpassen salaris leuk collega  leuk vinden samen borrelen druk werkweek belangrijkst wij vragen gaan herken bovenstaand punt twijfel reageer nietwij zoeken namelijk echt superheld junior business consulent fintrex gaan jij zoek best match tussen o
561864005,Online Designer (graphic) FINTREX Rotterdam,2017-06-01T21:51:39Z,0,wij zoeken talent ontwikkelen begeleiding onze manager graag werken tussen drijven collega  binnen snel groeienen omgeving daarom verwachten we wel afgeronnen mbo hbo opleiding grafisch lyceum willem koning volledig kennis adobe photoshop indesign illustrator creatiif suite voorkeur jaar werkervaring stage relevant bijbaan bekend actief social media kennis ervaring wordpress
541965973,Eerste medewerker bediening (M/V),2017-05-01T02:06:24Z,1,bedrijf pec zwol werktb jij zoek volgennen stap horeca carrièr staan jij sterk schoen houden jij ervan medewerker sturen verantwoordelijkheid nemen vacatuur misschien jou wij zoek leidinggevennen bediening jouw werkzaamheid bestaan perfecte gastbeleving creër zelfstandig draaien restaurant bediening barwerkzaamheid commerciël kans benut meewerken vloer aanstuur personeel eindverantwoordelijk vloer voorkeur afgeronnen horecaopleiding jaar ervaring soortgelijk functie enig ervaring leidinggevennen hard werker betrouwbaar flexibel stevig schoen staan stressbestendig moeite lang dag maken weekend avond werken bezit auto eis per direct beschikbaar prima salaris conform cao basis leeftijd ervaring fulltime contract basis uur werken hecht team doen mooi beleving gast dragen werkzaam recreatief omgeving jij degene wij zoeken reageren via onderstaand reactieformulier mail cv motivatie klik solliciteer button solliciteer werkis b v waarom werken bieden wij wij verder werk onze missie wij geloven werk verder brengen ontwikkeling werk leuk mogen we vinden best kandidaat onze opdrachtgever we vinden mooist banen onze kandidaat vakantiegeld werkis verder werk erkende intermediair arbeid jong dynamisch succesvol sterk groeien wij werken vanuit overtuiging werken goed leuk mogen goed werk leveren vinden wij belangrijk ondernemerschap oprechte interes gedrevenheid hiervoor basis we kijken positief kritisch onze opdrachtgever werkzoekend duurzame match hecht team werken we verder groei realisatie onze missie verder werk soort organisatie werkgever branche uitzenden detachering w  locatie kampen aantal medewerker internationaal actief nee jaar oprichting bedrijfsinfo website locatie kampen aantal medewerker jaar oprichting branche uitzenden detachering w  internationaal actief nee vragen vacatuur nemen contact pec zwol werken wij versturen jouw vraag contactpersoon vacatuur voornaam achternaam e mail telefoon vraag versturen video werkis b v deel vacatuur solliciteer functie solliciteer jij interes hebben vacatuur solliciteer vacatuur eerste medewerker bediening m v eerste medewerker bediening m v bedrijfsinfo website locatie kampen aantal medewerker jaar oprichting branche uitzenden detachering w  internationaal actief nee ontvang update werkis b v vacature bieden wij verder werk onze missie wij geloven werk verder brengen ontwikkeling werk leuk mogen we vinden best kandidaat onze opdrachtgever we vinden mooist banen onze kandidaat vakantiegeld vacature vacatuur info deel vacatuur volg bedrijf helpen kandidaat werkgever partnership jobbird onze site gebruiken krijgen
541965988,Elektromonteur (M/V),2017-05-01T02:06:25Z,1,bedrijf werkis kampenvoor opdrachtgever wij zoek elektromonteur afmonteren installatie volgens gestelen eis hoofdtaak zullen afmonteren elektrisch installatie sorteerlijn onderdeel daarvan installeren volgens specificatie oplossen storing klant herstellen storing afwijking functioneel test controleren uitgevoeren werkzaamheid houden vastgestelen planning ter beschikking gestelen gereedschap machine juist manier gebruiken onderhouden naleef regel veiligheidsnorm mbo niveau werk denkniveau relevant werkervaring dergelijke functie bereidheid bijscholing vakgericht opleiding cursus basisveiligheid vca pré tekening lezen salaris conform cao metaal techniek kans vast aanstelling opdrachtgever fulltime werk lang termijn werkis b v waarom werken bieden wij wij verder werk onze missie wij geloven werk verder brengen ontwikkeling werk leuk mogen we vinden best kandidaat onze opdrachtgever we vinden mooist banen onze kandidaat vakantiegeld werkis verder werk erkende intermediair arbeid jong dynamisch succesvol sterk groeien wij werken vanuit overtuiging werken goed leuk mogen goed werk leveren vinden wij belangrijk ondernemerschap oprechte interes gedrevenheid hiervoor basis we kijken positief kritisch onze opdrachtgever werkzoekend duurzame match hecht team werken we verder groei realisatie onze missie verder werk soort organisatie werkgever branche uitzenden detachering w  locatie kampen aantal medewerker internationaal actief nee jaar oprichting bedrijfsinfo website locatie kampen aantal medewerker jaar oprichting branche uitzenden detachering w  internationaal actief nee vragen vacatuur nemen contact werkis b v wij versturen jouw vraag contactpersoon vacatuur voornaam achternaam e mail telefoon vraag versturen video werkis b v deel vacatuur solliciteer functie solliciteer jij interes hebben vacatuur solliciteer vacatuur elektromonteur m v elektromonteur m v bedrijfsinfo website locatie kampen aantal medewerker jaar oprichting branche uitzenden detachering w  internationaal actief nee ontvang update werkis b v vacature bieden wij verder werk onze missie wij geloven werk verder brengen ontwikkeling werk leuk mogen we vinden best kandidaat onze opdrachtgever we vinden mooist banen onze kandidaat vakantiegeld vacature vacatuur info deel vacatuur volg bedrijf helpen kandidaat werkgever partnership jobbird onze site gebruiken krijgen
541966023,Bedrijfswagenmonteur (leerling) (M/V),2017-05-01T02:06:25Z,1,bedrijf werkis harderwijkwij opdrachtgever zoek monteur bedrijfswagen intern zullen verder opleiden vak knie krijgen mooi kans aantoonbaar ervaring monteur bezit rijbewijs b goed salaris warm bedrijf werkis b v waarom werken bieden wij wij verder werk onze missie wij geloven werk verder brengen ontwikkeling werk leuk mogen we vinden best kandidaat onze opdrachtgever we vinden mooist banen onze kandidaat vakantiegeld werkis verder werk erkende intermediair arbeid jong dynamisch succesvol sterk groeien wij werken vanuit overtuiging werken goed leuk mogen goed werk leveren vinden wij belangrijk ondernemerschap oprechte interes gedrevenheid hiervoor basis we kijken positief kritisch onze opdrachtgever werkzoekend duurzame match hecht team werken we verder groei realisatie onze missie verder werk soort organisatie werkgever branche uitzenden detachering w  locatie kampen aantal medewerker internationaal actief nee jaar oprichting bedrijfsinfo website locatie kampen aantal medewerker jaar oprichting branche uitzenden detachering w  internationaal actief nee vragen vacatuur nemen contact werkis b v wij versturen jouw vraag contactpersoon vacatuur voornaam achternaam e mail telefoon vraag versturen video werkis b v deel vacatuur solliciteer functie solliciteer jij interes hebben vacatuur solliciteer vacatuur bedrijfswagenmonteur leerling m v bedrijfswagenmonteur leerling m v bedrijfsinfo website locatie kampen aantal medewerker jaar oprichting branche uitzenden detachering w  internationaal actief nee ontvang update werkis b v vacature bieden wij verder werk onze missie wij geloven werk verder brengen ontwikkeling werk leuk mogen we vinden best kandidaat onze opdrachtgever we vinden mooist banen onze kandidaat vakantiegeld vacature vacatuur info deel vacatuur volg bedrijf helpen kandidaat werkgever partnership jobbird onze site gebruiken krijgen
541965984,Medewerker Bedrijfsbureau (M/V),2017-05-01T02:06:25Z,1,bedrijf werkis harderwijkvoor opdrachtgever wij zoek medewerker binnendienst betreffen uitdagennen veelzijdig functie informatie nodig nemen contact via afgeronnen mbo opleiding planmatig communicatief vaardigheid doorzettingsvermoog affiniteit techniek goed arbeidsvoorwaard werken professioneel werkomgeving opleiding cursus eigen inzicht werkis b v waarom werken bieden wij wij verder werk onze missie wij geloven werk verder brengen ontwikkeling werk leuk mogen we vinden best kandidaat onze opdrachtgever we vinden mooist banen onze kandidaat vakantiegeld werkis verder werk erkende intermediair arbeid jong dynamisch succesvol sterk groeien wij werken vanuit overtuiging werken goed leuk mogen goed werk leveren vinden wij belangrijk ondernemerschap oprechte interes gedrevenheid hiervoor basis we kijken positief kritisch onze opdrachtgever werkzoekend duurzame match hecht team werken we verder groei realisatie onze missie verder werk soort organisatie werkgever branche uitzenden detachering w  locatie kampen aantal medewerker internationaal actief nee jaar oprichting bedrijfsinfo website locatie kampen aantal medewerker jaar oprichting branche uitzenden detachering w  internationaal actief nee vragen vacatuur nemen contact werkis b v wij versturen jouw vraag contactpersoon vacatuur voornaam achternaam e mail telefoon vraag versturen video werkis b v deel vacatuur solliciteer functie solliciteer jij interes hebben vacatuur solliciteer vacatuur medewerker bedrijfsbureau m v medewerker bedrijfsbureau m v bedrijfsinfo website locatie kampen aantal medewerker jaar oprichting branche uitzenden detachering w  internationaal actief nee ontvang update werkis b v vacature bieden wij verder werk onze missie wij geloven werk verder brengen ontwikkeling werk leuk mogen we vinden best kandidaat onze opdrachtgever we vinden mooist banen onze kandidaat vakantiegeld vacature vacatuur info deel vacatuur volg bedrijf helpen kandidaat werkgever partnership jobbird onze site gebruiken krijgen
